LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
282.035675049,44.1920814514,9.248795967912768,3.7012503481938417,2.7107541491160245,10.407520295540364,4.392961482186084,5.569120481821802,4.420103914282228,6.631187323114796,5.933119084499988,9.872039739729914,12.451634606468016,3.5756849285024392,8.777146168820114,9.233916924070492,2.2585338634892285,4.778832698697017,5.7842737661074715,5.984340259292463,9.685178160381952,8.560702579646016,9.126008365534984,9.930461150411487,1.0753165140615655,8.920488432095407,10.793158896551397,18.45184563868396,4.476181748942849,14.556438121594445,7.729178626412813,8.684344494047737,11.527243335203162,10.211131677149096,6.296826797020526,6.771149479568443,5.429369232106609,15.280067392200737,11.09160896052962,7.3262114721515275,7.5117381802571055,15.499731858820068,7.772904352635668,13.090409150953334,9.366484194612706,3.12087284277185,10.227572380604679,6.662803296746092,9.025065171975143,10.485631370685294,4.984722572847014,12.861712487759936,11.746374263314207,23.89320576343266,22.688687691166713,6.974236615140485,28.863646235845422
283.781829834,45.4618797302,10.516078478450819,6.678197841576165,4.574324564344375,13.693010415936435,8.453577873013433,10.594210021275355,6.91442378754342,10.786031315569293,8.516079063805881,14.630607445285847,14.430974125650184,6.8840544706541404,11.886066244513904,13.064933022794907,6.56100617731425,9.096702450552849,13.066869092578369,11.05854076418874,15.588217963482409,17.376149335731196,11.061726878143771,12.133194115702764,9.332198839846216,10.855961610064426,6.8567883295853065,25.313606417471128,3.453526832657,16.80460340186429,7.029891118453885,15.809137561529216,12.508546869050887,14.283134231798078,6.8965561833648685,16.68599803422783,9.596266592572954,9.373806831581387,13.729225637068872,13.751734408180615,21.15351383148,13.178023769562964,15.814285025977185,20.569580272076976,12.934210016707663,4.896673276769099,13.01579541691202,18.55153504246503,15.44301921774198,19.282742422946075,6.00695824840889,29.550820869909217,18.91852548424411,30.65598918453625,29.791116160072576,8.173496163356031,34.44267265514905
284.001464843999,45.1917800903,10.937469405206668,5.977986630276463,6.67998054193612,13.562253572766865,7.915292727787033,11.620938148652835,7.18338684672019,11.545755315526584,8.374169814361286,13.722533057558538,16.29901772079814,6.492826317184371,14.216460446312539,14.716420923055402,4.508396529152012,6.727060381348424,13.51418225878498,10.662818104270354,17.441927709218266,15.082306648093786,9.707495925212342,12.060624367881962,8.92596807836053,10.710848268527537,10.340479160410919,23.433847739160065,3.8090228501137173,15.800316044107621,5.469488064202896,17.149123566341142,14.259028023572434,12.019670079277658,6.798496163665979,17.94429314089315,11.977362244946413,10.627735265001233,16.856904651575647,12.491957959268207,22.080938519370427,13.959890821700123,16.167924456272672,21.173183550939584,15.335159688788158,5.999654752635552,23.11803897061799,17.902476755624335,13.752629538607115,25.36181768734803,5.899102014190314,31.809628390322427,21.349865005564464,37.675684125693934,26.49666619522481,11.80050092292005,42.23897403444799
284.084259033,45.4039306641,11.063902968917283,5.946854798177431,4.747549496270842,11.677903255916675,8.70693127615272,10.598493674965761,6.435512264478638,10.449405541774254,9.108440654289,15.2833002863471,16.02283435938133,7.412237861989738,12.881207588030177,15.969987352660858,7.295737337742785,7.829573704190338,13.27066888256381,10.0880501071721,15.832258667852845,16.90650953532284,9.643913421756755,13.570096086448446,10.750874387638037,10.471160783684974,7.595076321714955,26.47701505173834,2.921413462319116,15.838735472987738,6.375727346600337,20.60535773726771,14.314043223066395,14.984145192125846,6.786111609449643,18.49040951587855,9.810790646232407,9.090495534522356,17.050798661204205,12.767089541225637,24.77830958486637,14.53790720096697,16.785629231809544,20.820414454295186,14.220108566314435,5.51932519961459,17.21067009760346,18.088125169731587,15.433157005674106,18.779167876573425,6.24971846666338,24.797580806341365,18.301573779116517,32.536293654988775,29.92123083930581,10.51299252013627,38.99917271931776
284.302246093999,45.1332473754999,9.981838663115369,6.489019527411122,7.4524705914257,12.040556403040956,8.123621327520508,11.10630293176773,7.695843513590107,10.303072883136752,9.828869202795646,11.596986377124475,16.692182861603126,7.001138096210768,12.753175790634243,16.479221291414405,5.595306643846673,6.359998111777092,13.300194117748024,10.723536770873329,20.397690987686026,15.791731670638713,10.027773713844422,13.169308071586563,11.190131267512273,11.492135603002563,11.630841100572965,23.91495236397962,4.406300765105264,13.896674169240002,6.6796231471203935,17.335287752412682,14.231010413597023,13.138017633171723,6.048649802343326,14.486388461264042,11.00493742029933,10.93084909641482,17.15446037296683,14.498958963569923,20.70203202803525,17.233530841961546,14.195915406554652,22.89205763008004,14.603870804842252,5.521846614761928,27.70784890870788,21.59921256532008,13.9267105223057,22.645681465093684,7.977732083781877,27.653737175743885,21.256191718809017,41.07260949309912,27.35995138494978,13.306359873796403,40.35501301125579
284.386108397999,45.3451805114999,10.116439777501181,5.877723384603189,5.166524122706305,13.332809566766187,7.622645231927848,11.659049300183526,7.015841678157769,12.082238382644363,10.462995382403403,13.235596033676602,13.187670653241208,6.864966144256182,10.643847346651285,16.516474181761648,6.170362788032795,7.558691238780279,11.708551821951783,9.446813689405417,17.983337906258225,16.107441310724976,9.558457639533849,15.806145604101028,8.873228198348816,12.106204767989047,8.960917350739004,25.655841856980352,3.8639099679694717,14.618448026548073,6.090343701957993,21.61358529914916,14.005747059317962,16.92906189282221,6.759592637971392,19.393691365123797,8.529096267231507,12.077054955992075,15.948236605222727,13.036597706148374,21.868653873062,14.964580861827855,17.273839206653978,19.514314191458507,13.216633612889142,5.1355174891459345,20.120977508691027,21.888186331189996,17.265333715968996,21.367761213019246,6.227700916111464,25.01544134563693,19.196233549847385,35.96902415733492,27.836461495760616,11.837108170253373,33.27002750326006
279.130310059,42.8681106566999,4.440898519614194,2.7713239938378256,1.497605604077164,9.027866047360213,2.6416480897978256,3.2086610354507203,2.7570678471260055,2.2227444240970446,3.5785246699639566,6.398854501065743,2.179523415588721,1.9707426442254499,2.4077754259380426,3.001428367158341,2.0293708166729356,2.947227607638422,2.74809475781839,3.5269390497091595,4.597519924433331,3.290740964514356,5.357585797004812,2.72919042930205,1.0599776677610693,3.6945609824939276,4.944476281384856,8.62942230961806,3.720475799372885,3.9911925972240807,2.9232715362624893,3.9881217946599476,4.4751223931309205,5.507454141413521,3.092230882407806,3.6180631716804115,3.328305525980165,5.1562792003325,3.4453566726812657,5.806375869707638,2.6120206828021044,7.218139681584056,3.770312358406734,5.526171416562606,4.707249899636931,2.594807716199969,7.728590989825694,6.934128560925918,5.291719386427709,3.4778707338442856,3.4304929387794396,7.097309609645023,3.648166835598693,5.18592478267448,9.338831974523847,3.684167583425522,4.622533903796282
279.192108153999,43.0834159850999,4.06522670142623,2.3457856124458587,1.7647693841912608,9.124156424751247,2.294518247991086,2.6199975534882816,3.125560621925974,1.9245431832158086,3.9938379138322175,6.275071322382745,2.4870497291797937,1.7756172182801861,3.294110129401431,4.0316434197105915,1.741389471432756,3.1985730365595595,2.737180198548245,3.8480296710593107,3.5618878194730295,3.004662302398133,5.122837378302287,3.3587968979692926,1.6952307409841576,3.762208695948386,6.4915576455952415,10.01815607656947,4.441564014259252,6.145049782098695,2.642661831324512,4.2408776732480895,4.548221450281019,6.61358844061972,4.256817085485004,4.155575230798534,3.5453846983165738,6.576378049599125,3.895962146769474,5.057854494299789,2.683589026043782,8.445533024798983,4.342035102863451,8.217035140683084,5.917756664234497,4.546872590364424,8.267978741215,7.652300301492819,6.38749329374176,6.639168265163833,4.8361772218948635,8.835729621351925,4.874636828354132,6.0339645418392145,9.210050348965591,3.313055360732637,6.9507300867675035
279.254364013999,43.2986831664999,4.579047183621766,2.235774585982846,1.653762571799378,10.630515366825938,2.997488850577704,2.642735759122302,3.086076216795376,1.8710849728705503,5.10437033945476,5.350742782734106,2.7617851533471147,1.8902583922984104,4.232454368467246,5.303947273294992,2.083497306913251,3.5086348953307183,3.638729822014003,4.318078710840384,4.233341031261764,3.8748999443955987,5.663651077410131,4.345166255269109,2.098767194203788,4.4165577200142225,6.360582482098604,8.745118119589668,3.5249330200448066,6.730789042344586,3.6884215574139856,4.600749021827941,4.926377377934518,6.167095650509623,3.3365866975412506,4.591732534215168,3.848769476794049,6.741851658358739,5.3559664455712515,4.4550419965384505,2.8548142378835952,9.594233825881537,5.106675315818859,9.463665536670083,6.233368590818144,4.362387686247241,8.073966231947566,6.086392328323816,5.8124150488530555,7.08504555493519,5.765781860855722,11.819038056183205,6.510470093552866,7.325536008108955,7.688796821022448,3.4167860068591756,10.93473839412371
279.66204834,45.7112007141,0.394538061853493,0.7921499411446109,1.052931935537337,1.4592466651812603,1.193210346505604,0.9748440151989233,1.2358035560972127,1.0044505675183024,0.8274166881974729,1.3320825814433284,0.9815491411592476,1.0784012650918626,1.1907225480571944,0.9574027736943085,0.9555785249034824,1.385048655769313,1.5238937593217634,1.5679358335760099,1.5323350554574364,1.9692750607289722,1.6620989191954363,2.100974995858459,1.250453688401708,1.673660069442049,1.3293248744132637,2.795122360613355,1.3001507878969651,2.597156651331406,1.9313858378541453,1.7231690561081754,1.5846223732384355,1.5425295007693223,1.2725424231712206,0.5762880643089016,1.4423130616275905,2.1481742591041577,1.1946837990104369,2.2078641351014285,1.8718315266671417,1.8000974926016986,2.0995467255954625,1.6539140481280665,1.0155459554639688,1.4174127846212903,1.4209961629524461,1.0256765933617733,1.2286844297938742,3.0886273290612705,1.5563182329500282,4.000032810646144,2.4698567762735935,2.5603427498478366,2.2099542525064524,0.9865573964241431,1.738006817674732
279.728912353999,45.9262123107999,0.3906797720328691,0.7106170241711378,0.7549491871615651,1.388812478338212,1.00751038297469,0.9497136819651797,1.003355385719576,0.7048737882287321,0.7109356163683174,1.5866201988045734,0.8976291231391187,0.9372234951322242,1.0240209642941576,0.9445748889467815,0.8890881863334781,1.1980488649972147,1.310700791890061,1.399632392504092,1.4169476621296706,1.5450080291387729,1.7129174815078003,1.9028643870127357,1.1657187552764987,1.1768208081903728,1.1813249908032681,2.3095263562080484,1.1409831408934643,2.4478103645273954,1.7127465878431458,1.5756633493149237,1.4572028671466322,1.2984918777046817,1.099224742234233,0.6256372236777232,1.1783435631667585,1.9244252455941668,1.192387080999749,1.9558347922944261,2.272022710232172,1.9962226851861415,1.708598422143693,1.8149323778535251,1.3514036765211153,1.201453948194697,1.2446011693408559,1.0744926052973305,1.7761844776269435,3.170600138771621,1.3703054450023615,3.6231900229532337,2.8384958010684125,2.2476489116941636,2.113938444928651,1.1741678952275059,1.911794227129525
279.835235596,45.2345085143999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.90222168,45.4494132996,0.4754560320577906,0.8576417249877171,0.8395033960961825,1.4775124499402388,1.112971457635734,1.0906062899757811,1.2799297509133796,0.9296437708756479,1.1939223790323388,1.202841625319981,1.22764108031593,1.0038805103408175,1.2483197133019353,0.9560959021991974,1.0389989440051568,1.4147753950102686,1.3283147436083178,1.6279192014794455,1.5463568363251026,1.7281662084580804,1.4902046537025964,1.8597202664422667,1.1413498872409567,1.6217670859937034,1.2932461186643505,2.6619449445858177,1.177189998094768,2.6613482265076107,1.8796496800683873,1.7190580053682056,1.7651930909162998,1.6941823745994362,1.3018695863825245,0.6621040027720277,1.4365327334758384,2.134739109801214,1.5878539178338884,1.989427000988351,1.232608795627758,1.68269341356121,2.2543770628566704,2.175516279959224,0.9795210004397785,1.5496768999843658,1.755816990460899,1.2133734975707198,1.0768290365523276,2.4498427806627188,1.3874741273089939,4.846481392450473,2.999475669523139,3.048992718431122,2.3777055872690904,1.1770003030770289,2.2574493710031094
279.969726562,45.6642723082999,0.4113383310214769,0.8628157952781215,1.1033291830452145,1.526988344037182,1.1268926168158582,1.1900313937669544,1.2888611734948532,0.946751026017116,1.1319165690044575,1.5512325224635997,1.106618970055015,1.144521209004448,1.2355986268155352,1.0785601082171272,1.0585364526755345,1.406335079497339,1.2881522000380974,1.6886506324873058,1.5878704021324053,1.8841977579908207,1.6284336014220935,1.9196041016198786,1.395397939067353,1.6695209975070913,1.2913176818566545,2.1233603262452228,1.449820493145684,2.787392678871981,2.156943520648609,1.7585840577756984,1.7727412211693578,1.4209598974404223,1.628304607230778,0.6110390541436252,1.508499930498286,2.3729122924932775,1.5582376141724221,2.256464834259597,2.054086106999775,1.7094516424737265,2.8519980902224593,2.3194880263490343,1.2821494027437992,1.6793652504981715,1.9046609251216813,1.3259423424468038,1.2422000438548493,3.586200235458601,1.6258487826860124,5.12430524822993,2.988160951695534,3.2253908952367376,2.349768820807725,1.4632410083975314,2.4029232867730577
280.037719727,45.8791046142999,0.40767380848835255,0.6878198424034422,0.8224645806309825,1.3729119812512596,0.9321776214621231,1.0040766578488334,0.9420672015402449,0.8029767373204307,0.77872552101578,1.6083744491935215,1.0705562400931783,0.9377020378951066,1.1541035066497272,0.9641244816746173,0.9491479963045762,1.1456303294646581,1.3365186996437104,1.3063611125678622,1.6008914952117597,1.994282308017239,1.7870152159365198,1.7673440050614444,1.023095934754262,1.206785399030515,1.178136388426378,2.360701181621733,1.09491855390574,2.289401380171459,1.801116180943623,1.8489443299343822,1.5391156192193811,1.259058285869496,1.1130269787899894,0.6534471784508816,1.5435632437807953,1.881216507637332,1.1011322380686916,1.977959873584939,1.9977406249930656,2.2259827144662565,1.624780028585898,2.080740395285777,1.324586738072457,1.3777069897052998,1.7671533107544142,1.132574365178508,1.3628914594741088,3.1114973198552525,1.472140150454964,4.137088877509074,2.8059751667464043,2.390808133272664,1.9474445439586323,1.0484935504694506,1.9377305835251322
280.106231689,46.0938873290999,0.44888179166305503,0.5625723845773599,0.6898186996465814,1.309355505124277,0.7408972139847491,0.9455029765517043,0.8717147885204999,0.7103930363358156,0.5987376384959735,1.4764762509138425,0.861144276057115,0.9564958743082025,1.1528932421658404,0.9120147603405033,0.8132615734823302,1.0911615475244982,1.2668745030251085,1.0751191532718227,1.4779289107234292,1.6962137325404447,1.7858584965570539,1.6618371865380455,1.2828751569016503,1.075752276049416,1.0268787482295754,2.0728758363791107,1.0892234270169965,1.7642040408483994,1.6028909272472311,1.7478896803007062,1.3916945948970705,1.1896370084575554,0.8122901999202052,0.5325095437577632,1.472435134616825,1.8864755036574832,1.086311027938231,1.7700782542825368,1.9950508607400066,2.184403097198335,1.5203671639151215,1.8850011099369277,1.2947850579211326,1.4017898824535924,1.727333991287674,1.0493081417376877,1.8202362837377313,2.512256197899274,1.7040558593217021,3.3775416711312354,2.713663678105201,2.5055899858878226,1.9671958851062241,0.939308059063989,1.7363620234491628
