LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
275.067810059,48.0863075255999,0.7615566946388028,1.1364054495983056,0.796267819537991,1.061170021401627,1.0611230588734561,0.5437377867209471,1.4053291208476102,1.4692192994875901,1.3191657008769924,1.099507964479443,0.9767292739261958,0.7598875419312165,0.7283147831056852,1.068930495701137,1.937395070152523,0.9330170156532113,1.3063827826064696,1.6511572504118124,1.0760478461888483,1.1464723241630905,1.2971658768471037,1.1298760411330508,1.779478927258522,1.2691656248212233,1.0670601104538706,1.3950948732392634,1.5657226097604284,1.2244078036416224,1.87431702431283,1.4434388434803715,2.748610479867585,1.0551359937069438,1.3508679482325117,0.8495498198755447,1.365652868820105,1.4174188200164974,1.4903625747711737,1.9799045968446836,0.9932208009975709,1.142864144363298,2.3032975267126066,3.0112406960375364,0.9983130437664954,1.4685572352578287,1.3684544791230617,2.360709820300153,1.1179320606539733,2.29047996442583,2.6683991386034527,1.21617864054969,2.597379956248779,2.422190247370866,2.328927667906115,1.9970688075281333,2.4118193647149826,2.2449996108593,2.533417742458795,3.091670113263142,2.6340005174446874,4.013215638317764,3.02881272819004,2.6105927681687255,4.518754565773411,5.7283072452534585,3.6880349359412747,1.3446260179462568,2.3402456674701493,2.5817341470648527,3.0163888396510554,3.075356145392382,3.9824824872895563,1.406712446471043,1.1532670547593005,2.0379438481230356,2.885209554080299,3.3003132500349137,3.7418369938325413,1.90650009352382,4.268207169469535,2.62319267877112,5.437160129515415,3.908234986294425,2.4972441234131924,1.491105628796786,1.4616019812730876,1.9365202335625549,3.4416841037781705,3.835793526039101,5.873973487477274,3.643498109268393,2.7671582407639463,3.587862729092154,3.5486205978700367,2.1808009550471135,3.1829383738389287
275.118774413999,48.3036613463999,0.6246280971317362,1.0292107409733264,0.6602536788693455,1.0509030179310384,0.8207494457446532,0.5352504543930907,1.3425412165661201,1.385421902729179,1.2286247239234485,1.0111890712947285,0.8905441681093219,0.6849643955741411,0.8265367243017623,0.9309721584141404,1.5302312002038712,0.7101810635214727,1.1383911896354793,1.6127426583110025,1.0277950826704907,1.1919303561646712,1.1059478269139247,1.151824629202958,1.4618076624024745,0.9964749283462276,0.972272146287607,1.1724123241673836,1.6074578958569927,1.094582158431052,1.6943583142426641,1.4568057361312976,2.4983228987373534,0.924939049018602,1.5270925085340152,1.125965267121401,1.698958987739036,1.0812276105029919,1.2802076431986873,1.5024104479608347,1.2966186066491796,1.012967416310334,1.970658687533963,2.630953187541482,1.0452618594759888,1.9613426119170012,1.2796256967917354,2.0050630856918708,1.1636469211578553,2.1226123186436983,2.3458570106043135,1.319617041277372,2.3394733951559337,2.140789254623893,2.258432451759772,1.6456810018046082,2.842639139155165,1.9039869088458696,2.8521159429207326,4.100830324547612,2.976298448853175,3.5164446328719694,2.552825510041197,2.259620948214033,3.820068547769383,5.428588815401427,3.5527034764796386,1.6178386321449023,2.341707164625112,3.321132561625797,2.6329773711403615,3.78475618471277,3.359195686002751,1.900179963706783,1.6340236409456481,2.850687714529914,3.1376609860545805,3.5027657813556177,4.3877216989539045,1.8010965010830131,3.786199966439321,2.671666991272324,6.619732546690859,3.1828555862047065,2.6369690680259454,2.0617196606115553,1.679974859308299,1.8251404809089797,4.3605419198085205,3.8625156695841687,5.359014358407725,3.387111352056901,3.2363713898075654,4.306490629062302,3.480462793209724,2.3781615378009198,3.3562596522635064
275.170196533,48.5210037231,0.7028953965681495,0.9464320632261833,0.5518288984618909,1.1340640014784753,0.7333355926804385,0.541436601165482,1.083082137083878,1.3065631548104166,1.2891230685458903,0.9263520730995055,0.8533631888168747,0.6379984453623921,0.9155886218091078,0.8621871837598842,1.540667021032379,0.6473654063615217,1.2484132020609993,1.4084769741779706,1.2186732319164986,1.2100380386505154,0.843389468424722,1.1533905016998642,1.6117828045614349,0.9074855171155124,0.8129689372686156,1.1884516191132328,1.2407786785817192,1.0293723554457808,1.5367501696428538,1.5567734806564208,2.3157371905399584,0.7508107562050581,1.626091303825958,1.0894233997800709,1.990357073821003,0.9284144347974896,1.1416957114085844,1.55729160362369,1.2344950597931201,1.0099668847958634,1.9398888396531135,2.291322788265737,0.852588792235015,1.859963009819571,1.0312202724025652,1.8078758233146188,1.3722599830970856,2.0079774302002678,2.3499737310175104,1.304025989384209,2.2334497432989577,2.4347330559501534,2.081262051637051,1.952279587100975,2.801204339704199,1.9061503098922903,3.054129714375954,4.484336941083123,2.6662799150032517,3.647253139917582,2.4445205078484595,2.4424484042415173,3.4130847083831495,5.119186054708772,3.7582123443057296,2.0123982210127402,2.5435388037225706,3.237726716114254,2.5825637858244272,4.668528929206973,3.5259389378169863,2.249096005798774,1.839615697254151,2.7343224468619725,2.569212083564369,3.2118892759755293,4.069724431440514,1.6961115195724115,3.772330355431335,2.9272089224352342,6.282693922370031,3.186192080973758,2.9286109775595355,2.582869593890215,2.0249659901738295,1.733865419112248,4.229208308870156,4.614916760337115,4.882517132528362,3.5544249678114794,3.977769666397933,4.060152333855815,3.571437225767829,1.8910655607241622,3.444937675599069
275.222106934,48.7383155822999,0.7804722982502348,0.9148070593558751,0.6155028095804258,0.948679271029174,0.6774226174055674,0.4658009715337707,1.0692136683081082,1.3445455498892973,1.3825714943451572,0.7883533231885661,0.8327546057686872,0.7034262593224098,0.9751341160526481,0.8715413258438821,1.4459723765484387,0.6998222062845373,1.4256280038073372,1.4299266382638656,1.151974692920406,1.266731793786643,0.8442336046711258,1.109931769702927,1.9381487195964078,0.9179481130505118,1.2268840089174913,1.1472211989273262,1.3031649961750813,1.106543265118626,1.741710560670444,1.961760584136991,2.0153056563492093,0.8544036237757759,1.696455516697375,1.3270587107646439,1.8070417979060833,0.8726735095194089,0.9023663943502657,1.8796942205164155,1.1739700470682477,0.9862922076115659,2.094937967507487,2.346820078996355,0.9725440683997923,1.8774094638602783,1.5885057188517417,2.1445421286919624,1.662819305612767,1.9646654580775653,2.2902998355067363,1.2585376101669201,2.1655710729785076,2.510280810214173,2.1689278296712846,1.9643215378812033,2.647501457551945,1.8597410189295038,3.074043863590179,4.196539091852058,2.8767319128555044,3.656939517889112,3.06205423298806,2.8506691743539836,3.1382755475147817,5.562274503259181,3.7827252557063797,2.736808556494672,2.7615631446311744,3.3730904231806935,2.5825519875399108,4.9544108920026,3.570869773239956,2.562528418682423,2.545300602573867,2.7405685137596665,2.670477948724089,3.0796205952240503,3.7490693534761554,2.094190623279529,3.8286781960896072,2.307455476480917,5.951821408985868,3.325622960512161,2.7875986298079796,2.95035828522794,2.610764864099182,2.3072907787557027,4.272976911097263,4.709951894712324,5.1435128958896525,4.016118772146143,3.6574926444510134,3.4548786178977613,3.727433082930488,3.8064173313594574,2.9756582809893817
275.274414062,48.9555931091,0.7939357284820876,0.7430856035230096,0.6280510353015969,0.8390449641378398,0.6475172031676452,0.5421161950715515,1.1769172631953333,1.225121861011999,1.1960423942624225,0.8457834695993319,0.754084483326689,0.7166457221110565,0.8933129243006264,0.7914918966789398,1.6072277498589136,0.7783921776194964,1.1971231928154888,1.6151677781762799,1.2105833913422714,1.2878717162315816,0.9556377613879421,1.1889548370457854,1.7716889684594768,0.9065489537654166,1.0262893191897853,1.0569542878553908,1.0179882553153923,1.0613166773489002,1.662661170260724,1.8345378482899533,1.9686490410549469,0.7762244369170865,1.7011032467844693,1.3343282041798439,1.6989309264935484,0.9520462815507728,0.6789501273379657,1.993847276002405,1.0543039636830989,1.241018637591767,2.125961128071764,2.4787443160943217,0.9153091277424292,1.4857429809883271,1.5900717147451962,2.1018221730182893,1.957829139055369,1.8946062696487527,2.2320149748855327,1.461895121992961,2.0895470614150886,2.4740027536895934,2.389071799319012,1.888288038069844,2.6148039732719655,1.7477195945061352,2.8438431047919206,4.246528179666886,2.7910404882517446,3.527474801585911,3.4077024399646936,2.9929094839646444,3.012055867235232,5.427077886218782,3.5303000297489264,3.109554381687019,2.2605348898589943,3.01854289740358,3.2928001549797616,4.711042090043961,3.564678250020999,2.489702600869439,2.961495833235346,3.378451463680059,2.934932974008089,2.855843529734758,3.869446995155511,1.9531279657811231,3.7828489971583976,2.1251897760223377,5.265592244640544,2.7107087451097405,2.1694145632639827,2.9500369521480003,2.6720282433072367,2.4495133889798297,3.776016033195959,5.200958615715034,5.160960854342506,3.8887804830601356,4.183568705137659,3.592049464458057,4.307599629162304,4.206322967047168,2.7239422095191084
275.327178955,49.1728706359999,0.7061169891095757,0.7429503634141603,0.6394189674020356,0.8449403138027496,0.6148326235615449,0.6156688832052187,1.1138432502960653,1.2027644992256221,1.2072292482547562,0.9542434683603654,0.6745228238201139,0.8331961911730176,0.9044425962839494,0.8117530723320676,1.967559796829074,0.7486588704042572,1.2244606366113964,1.9715058976093887,1.202365650401232,1.5551852562760449,0.9930767491039959,1.2751004339752794,1.8228101089297493,1.0359169474240655,1.0307468099000376,1.054485162333958,1.1707647518608821,1.1967896837505358,1.7986214211026437,1.7543716431707066,1.9434226690332748,0.7912389700475628,1.7672584357420027,1.7421604215288569,1.704091806559395,1.0252381427882968,0.7209017079286134,2.2595268640378072,1.25383511320641,1.2711719192106683,2.167111121053966,2.6277756244653414,1.0362854365852117,1.4533305576474207,2.1735210873010575,2.0690514230047388,2.0536528577344724,2.297825533058302,2.405860654415461,1.4657027385749375,2.0232885028284477,2.5051155223910087,2.6820892749178515,2.0848140768325196,3.0023862407076205,1.6705630092206853,3.142140275008649,3.7735219518094723,2.8498860501293484,3.2050749365981543,3.5505753522051977,3.158413949752902,2.798093388712409,4.560534499918236,3.4980648055780965,3.317062689422595,2.4363957662422693,2.738576192073038,3.4013981783613993,5.074959310731567,3.29017668156657,2.988385446821417,3.1431506473986555,3.514608818053004,2.8138644810822697,2.7533540361950704,4.313125050095641,2.176620722709752,3.760229335485499,1.985019537520235,4.879161674888281,2.905733942044632,2.570765930857614,3.28804233870471,2.8669656471469716,3.035926402621653,3.8078940773267287,6.338348143245525,4.890216340333061,4.420159750426619,5.3196256765255265,3.8621002014192696,5.186647600811312,6.013410634247595,3.173131497906367
275.380401611,49.3901023864999,0.6631423177645653,0.5967113081855515,0.5970537450218473,0.7612083002437896,0.6356966873504828,0.7585643346420989,1.21792651322688,1.0904778111856779,1.0446949527015277,1.0484447296747925,0.6924587597522833,0.9304269784750154,0.741056282487204,0.8481634557944356,1.8783513960754166,0.8209192611132755,1.0650124560534573,2.415202385318654,1.2878147736038508,1.4298381000602989,0.9373510129177147,1.1786147346253877,1.9498322264733932,0.9956249511439413,1.0435644141224396,1.0122175307904482,0.9620787094287706,1.27900251673632,1.7144015767559604,1.706316910406041,1.8307196174133842,0.8271456562014691,1.795118101193603,1.675025048217272,1.6085756463721175,1.1055906055140055,0.7470370024877386,2.056232874041857,1.5405612376171194,1.363516721245963,2.6001320366061926,2.3915554393796805,1.0998889674669747,1.6206869261164916,2.186725068555381,2.33212150974049,1.8978185817979398,2.020803711545192,2.1112219583777834,1.5930554002649042,2.026662464904381,2.543471820760912,2.577250500841799,2.229292409937162,2.5550099467241285,1.6886950608731046,2.5667692106089723,3.7008673059073836,2.984022623716726,2.824406737080734,3.713491240244391,3.748047824819154,2.6077522308006977,3.861945748535962,3.597691031370113,2.7314705258828123,2.395169842690253,2.5684119931369906,3.1667088061454067,5.265034010511679,2.7871207160421423,2.3118609272901054,3.085574938694396,3.590791509451329,2.4832616620037746,2.8934636035107215,4.456678649221318,2.187685578675587,3.4461424571264203,1.8597209863884705,4.509767646825824,2.694776018772226,2.2393070227694833,2.978895814936192,3.1372609577915713,3.300716756583123,3.6200716127131805,5.812460183365058,5.139657475832606,3.9946755530814135,5.199866233366816,3.454090127267084,4.982139100937313,6.360345134313966,3.548309502496779
275.434112549,49.6073188781999,0.6275875159126999,0.6448846143883575,0.6332996359658422,0.7569233269392956,0.737947228742359,0.8679782580910798,1.13384232141726,1.2172299633685544,1.1732646254365617,1.0019270197781127,0.7992784460770647,1.067487769487794,0.7417214270789412,0.9565969054246388,1.7924182696196491,0.8039052825865527,1.0832925015868817,2.4359722267859643,1.2569644330051977,1.4613256121585119,0.8623162952100338,1.1383866235996647,1.718340503959352,1.2183918945741123,1.0972376362610776,1.1258249642900715,0.9385119002239609,1.3083417560622594,1.6934061483612826,1.8276731147860592,1.7414616327292085,1.0555137123982357,1.8786437366326967,1.804546423740025,1.508784963763176,1.082044788626483,0.7558410412467803,1.9158398363102078,1.910324483918458,1.306728896942319,2.6703879392469787,2.384541636053277,1.1649419034865578,1.7757061924564626,2.54073607325076,2.2031407524987388,1.7292295206688686,2.0170129208626966,1.849597063655919,2.0641830187159274,2.008334104973245,2.707398755834442,2.9320277610657532,2.3438893488455808,2.3953550404485897,1.9108641799582484,2.685358568476618,3.1706449339550016,3.0237998963042014,2.826391889124938,4.129524445661991,4.576165244183289,3.132056591157156,3.37217938891669,3.6533158066050504,2.7457605191535284,2.5242851779315845,2.3057203016404273,3.263474712198919,6.431114975741672,2.9488696232477434,2.9310728998314786,3.4038897880227172,3.4772459915004403,2.565889869462198,3.908962739744272,4.819359170332459,1.9229514837630024,3.5001788579134194,2.1113660748393426,4.778115951846848,3.0685632392622497,2.6076648070699524,3.61116950838099,3.7808794434620863,4.212627964114378,3.544543255885356,6.582632734506832,5.519907012200269,4.034866433799336,6.586821959229988,4.448799158233405,5.240776292186152,7.7273649956195625,3.6123088063301796
275.289581299,47.6174507141,0.7299078024581114,1.2248491399140036,1.0523937896691937,1.2441140339312513,1.2861204512334234,1.000249458643524,1.4546173775100444,1.375109857214842,1.3310273091293352,1.270886618793293,1.3301816649937714,1.0607183779337779,1.1573608841200087,1.3345534031855746,1.9209776154547868,1.2449223101788256,1.7156937919110353,1.6334977056765636,1.3837518517018004,1.7784355760043304,1.5220208281229446,1.2054578338194513,2.5909805354078226,1.2844934331994304,1.520596776761568,1.5008278228716139,1.8530473379276242,1.3149628528748818,1.9538977849247467,1.2521690162887646,2.1731198608123115,1.3168220486678406,1.5008928290624253,0.9158241055735762,1.5707038156063309,1.821853864683175,1.6752901442751003,2.4519501328295563,2.0122302348761094,1.8411541380427587,2.980547576707153,2.4177353933154766,1.6318059287109477,1.8878262259249816,1.9476804527972709,2.875043750236046,1.1728117845412795,3.090137506924939,3.4135545522411306,1.8566963965702037,2.4948933396415343,2.795917899439081,1.4998073469719446,2.1144794120428037,2.8172417434586676,2.5513959811596774,2.749431696689326,3.8022676936006756,2.987317794108665,3.990954517511514,2.553992913738603,3.2307275514840335,3.423877544304589,4.979379681289768,4.055629078648623,2.019228029485015,1.8893823990041796,2.143227805107202,2.9905886697719626,3.541243136165722,5.823075682902314,2.4437999192549835,1.168143279674976,2.60090406592081,3.5019692295960123,4.4262994466708125,4.2482229462634935,1.7792716696748168,5.742247514330982,3.1384888974946965,2.2302473369975218,3.8047160138048097,3.0175738467685527,2.175236340526498,2.560014585088042,4.575592857293513,4.1196127648893865,5.0517348520469305,6.758893730341293,3.788381315243555,5.091014144311093,3.688205417386249,1.4254111120004431,3.441370770021888,4.575076120955247
275.341064453,47.8347091675,0.8178643765962514,1.1283798848217206,0.8522015249126921,1.0493788875510464,1.1391699926439491,0.7863164571444416,1.5302451359719702,1.3301391367241824,1.2669777962478364,1.2625217339519952,1.1251694702637274,0.8485296767902137,0.9829296755742949,1.0394723192814204,1.5430430998643492,1.012993728550408,1.6214854394417373,1.6266495435206798,1.2006422450765233,1.4972713417106314,1.4320954460731876,1.2640197521092946,2.203496857290517,1.2151401566092208,1.3071360230464777,1.147720435922857,1.6392761401668574,1.2805318416113927,1.9071596608392585,1.1918546857364392,2.5585551506052475,1.1676021454950518,1.490728803912238,1.099342223817485,1.5102886118556758,1.5635967754649305,1.5036545820121165,2.0155021801144044,1.6723296812558877,1.581263916555011,2.650581516622573,2.8623343162324977,1.2991076109345305,1.6405713613490918,2.0065739365334805,2.4491579285352083,1.2655389730989988,2.796714815265257,3.1573113157953037,1.3122131618060062,2.379558277334716,2.685212411822987,2.0172709966535076,2.153779726582967,3.056572648851545,2.414000269133021,2.787559134945536,3.362586832685963,2.7806186365630357,4.127579940223121,2.7806340385541612,2.5872814916180102,3.3024242603298983,4.607965333193417,4.097827357308588,1.7763385466427262,2.2266320820511223,2.5197597647456815,3.1483760794518934,3.094288184023241,4.647159089963441,1.86853939572451,1.62216619993981,2.7255803657386477,2.985966814164606,4.577874800379665,3.9416613219651975,1.552630669364754,4.992857500113627,3.105547268576408,3.401060026103042,3.6617982505104107,3.0032928708529405,2.3718752176651283,1.6937364269793245,3.512818181923779,3.7286399393721483,4.980988304140626,5.355036579526595,3.7625872453279356,4.011302766945327,4.033916968867131,2.9123465405931563,2.316025596488499,4.014379676061009
275.392913818,48.0519485474,0.7266481967951869,1.1044956752128343,0.7107610171582014,1.053173297625116,0.8730149595183067,0.5388108571910031,1.4193360766649767,1.2716144703481154,1.0273900008506267,0.9792740515214385,0.8781446018421525,0.674286883563863,0.8535265223759123,0.9411969216917784,1.4483540876967853,0.8554842705191086,1.226513880150503,1.5285206072602304,1.1080173060201464,1.133998715457078,1.2971593051547894,1.139465888071,1.7038782736805438,0.9047047852231288,0.9575097346108611,1.1185839569118965,1.6107248741529556,1.0238069148205513,1.6958510698852645,1.2278750418670636,2.343792049772276,0.9670550610634142,1.3485895591596027,0.9229069714674822,1.4290734441166852,1.2241209245426372,1.2823511665144878,1.3869279025885102,1.215135051074484,1.1250994773269174,2.197704101257307,3.069528418725335,1.1659756211472028,1.4721573327367372,1.2014106102675328,2.210274732902166,1.3256813872541118,2.543048201213386,2.4989648060552496,1.22284434360085,2.381042518391076,2.0870488220998875,1.8425239760345384,2.0046922270936123,2.6620685050054114,2.1063190649133463,2.390857308753611,3.0219115156815484,2.5306594434719583,3.893160182744117,3.016678238630089,2.449319348625693,3.049106614807668,4.952092764776843,3.469959537593518,1.672700926009817,1.9806004536330435,2.64022289734846,2.6950054691322944,3.505503025682145,4.158430954745508,1.67146915423658,1.3732485119069602,2.8443675874785876,2.738222618999589,3.3277542925874797,3.9813222173811837,1.8074300544862154,3.8950991133162236,2.5808321475344775,4.8754273311276055,3.700224953061493,2.8679130230658405,1.7915992246353556,1.7280299280640796,2.3577501457577266,3.6783046888911715,3.597907150265717,5.297387025182372,3.6794271773379075,3.485869749254173,4.180169806269439,2.9943265307606213,2.033381551619119,3.419830586414245
275.445220946999,48.2691574097,0.7304703062965014,0.9348374924999302,0.5671860991403155,0.9434502402964352,0.7233067405700382,0.4743860763594349,1.2900601334593496,1.3195684986396323,1.1668034241019911,0.8597840510958042,0.8821819710418617,0.622954600331492,0.9098320075349732,0.949677495450197,1.4034730469007832,0.6891167997534317,1.18184574057866,1.502945787902346,1.0515108715726695,1.130892277726864,1.0870711267090967,1.0730670631485035,1.4635381871084951,0.9876360083320173,0.8207553226639759,1.0953044689025175,1.195038209095244,1.042231347278055,1.690557275012535,1.6094196650855432,2.5791450355453627,0.9244321460350369,1.32837973733128,0.9273168892904299,1.3184873929264274,1.0243072128227095,1.0263490038924665,1.5425823824699496,1.1148613791610682,0.9453463127466166,2.0197709510062003,2.6733764098091655,1.0679504887099283,1.6328777333040236,1.1484970345869054,2.0493177231652986,1.286775731956993,2.365378543179505,2.419971787820398,1.0852863887397983,2.1565044448496296,2.013211487294332,2.268927856079644,1.6555324805549871,2.512472695841215,1.823340247000005,3.008397834919822,3.5814518622507436,2.7981733051548363,3.5363038646717038,2.7809933450949016,2.5691320880798934,3.1692757280459087,5.948172689661655,3.7957003526991935,1.8976283362280415,2.3388108151126104,3.2045028244825793,2.1521322385650103,3.3275011085517927,3.286043240458745,1.77595747488376,1.6265861632523653,2.6163183934148555,2.95207039394196,3.2095848370825,3.8771956053190215,1.81738850237839,3.650857535251775,2.7315405659025354,6.028495424282561,2.9718356722350183,2.4576109848572383,2.234309065349798,1.5836130559090622,2.113741743500833,3.8500529250318127,3.5877061154598904,4.786018564955915,3.113620423726107,3.3333185083314203,4.085530399611877,2.813301396680756,2.156157077762253,3.285320117214285
275.49798584,48.4863548279,0.6703418611293235,0.9418872297680769,0.5966081245984332,1.0369724049879465,0.7079825623643576,0.49924713134378307,1.113900836046203,1.202121536901441,1.1193114513495899,0.9112067630017371,0.8921208010625141,0.6866742425137723,0.9532076025168836,0.8525402749166211,1.3294681576172913,0.699987755946198,1.2013876919913586,1.2554550779746338,1.272131490865739,1.179562937552512,0.9656036894410034,1.1152769696246103,1.3712487850456068,0.8467366276670532,0.8727564043268506,1.05879088944363,1.3584707793682242,1.157146409875233,1.6746578453276033,1.4688046916479043,2.3397399825392764,0.8408380331040486,1.5011976281012323,1.0499273205468846,1.7082824978549753,0.9415316532642215,0.9162080518598212,1.7779179567989565,1.2275800658647245,1.0369130465468042,1.9856273004263925,2.094210061566382,0.9841341524827505,1.8512967157484514,1.2281924879990143,1.999927550856639,1.397694606028806,2.159628186985315,2.3118306861950355,1.3230967389671395,2.32339876869053,2.3472869920743626,2.253558626478331,1.8430298888444252,2.8312146249980747,1.8343424729452,3.112553663523669,4.027347351691253,2.866995760011748,3.6272239749937984,2.567187496351243,2.89422493690752,2.9995253080741073,5.215781183767817,3.273340396129622,2.1886611788725,2.382511034878337,3.2061909963947306,2.460509144393462,3.4948894036074796,3.1391588897927263,2.0630176740191026,1.8826267752502246,3.1265432155408406,2.859299103088229,3.2082893797518497,3.9279340081094265,1.571794851289061,3.61480548921705,2.7398750831179406,6.151541932175788,3.241680318703736,2.7822325366313048,2.812798965925606,2.122682959753669,1.9776900023320898,4.104343162191346,3.9614941948091396,5.076826173007448,3.5074921430081196,3.7461147952140608,3.6707092477172267,3.6662369799214476,2.4122593260569873,3.4972054846438385
275.551208496,48.7035179137999,0.7090110410752039,0.932288862168349,0.6243555637352137,1.0006865967571592,0.7060524284432617,0.5185669052309365,1.106091945685161,1.2041968124815692,1.232032383801425,0.7719497533806988,0.9694115666896024,0.7667295287079329,0.9770488151706334,0.9222196041020052,1.3607379618425484,0.6791941306832071,1.3222133050319869,1.3079741726959504,1.1695706222852702,1.241583454402311,0.950056140893553,1.3589865307151487,1.7790628117353382,0.8816524216737692,0.876973237441254,1.0948240492934003,1.2284674732485419,1.0560271182282162,1.761756763956887,1.7414467724892233,2.3241435211220236,0.8349735137778933,1.6314639520111422,1.280944840337878,1.7518442266653815,0.9813035391108406,0.8209720039465,1.9250580512364797,1.1755399859751998,1.1526913654974518,2.0563077286659723,2.384481704141874,1.082604173981129,1.7927498000907478,1.4319694826687306,2.161975012399671,1.5575479042355007,2.161229067610747,2.365649494249399,1.2794116190453686,2.384156302480139,2.5975663508923303,2.0825716153490603,1.9908661246756887,2.7532860870503315,2.0650002918259265,3.350143337845392,4.244077452650379,2.9290987643321045,3.8161451804149955,3.1176261905519165,2.8783083155107403,2.7091744829554187,4.6486819880245696,4.180365549848444,2.775860577374378,2.895096336544947,2.863177583368264,2.7507881285081277,4.3125019437583365,3.8296999358405164,2.413465952632927,2.2895180824757433,2.7703658537378204,2.9099064709628615,3.0035272893067146,4.17577772421521,1.9064397653875753,3.4822014776785934,2.0551604978412197,6.214857298069927,3.5403845177749425,2.6353580194208437,3.123044762832333,2.6168945790694895,2.1776342565135143,4.680802637474899,4.431185954465878,5.172831466592442,4.334431348954398,4.331742054841122,3.458291262288684,3.898068845136913,2.6374838101395337,3.0008725163229566
275.604858397999,48.9206619262999,0.7348122773193204,0.8584992591311383,0.6417945958956444,0.9246401988544558,0.7344388477722578,0.4763473941923978,1.0683256510797892,1.5102746007571786,1.103980975645844,0.8082019412215543,0.9292379783693198,0.7018061988259743,1.0277862343941497,0.9519003348682076,1.4732470418394248,0.740798897092812,1.3876376092932712,1.5917086608590247,1.2363111467862822,1.4359863028691304,1.1936670627421537,1.339854992277733,1.9358028034682224,1.0124001783486059,1.1171716130733609,1.1477647124876842,1.222140564810283,1.1216373512515454,1.7718276441949838,1.8641009194928497,2.161103989283996,0.8903376318373153,1.8714536038828051,1.5947899044664104,1.6816301807061824,0.9644755173933882,0.7895634552013318,2.151055849601668,1.1090463897692469,1.0217990871663705,2.095327185181919,2.6709541694299963,0.9301326694053399,1.7386802317978465,1.7562378574393007,2.3540864509416335,2.093218401970413,2.035772740435539,2.5705577798902075,1.359800007948346,2.45807163612494,2.4308580124958437,2.403706392471226,1.9139672553738514,2.7741716493118345,1.7575233677389466,3.2328804712612045,4.318852479356859,3.0528982689932627,3.296567030750925,3.4746777954678647,3.434309035435349,2.7964621507302514,5.027020504885351,3.39793448188015,3.0488972643702406,2.3971796377891668,2.960080650075496,2.7569967133553135,4.310620376072778,3.57174828453242,2.5441992509930595,2.775286213483077,2.942770911287909,2.940602805513444,3.024923346137778,3.658651689798686,2.3889094114346445,3.79038679013941,2.1352386901992597,4.789559767391596,3.0530037289866634,2.5336452653451387,3.17552478071971,3.1444940956504914,2.2780134766828315,3.4834404663301393,4.895869771240757,4.949485766728263,4.07789293884895,4.265071632226525,3.7373383337033643,4.102338441629977,4.210141364610479,3.337917654280085
